"source","target","strength"
1114078,1101061,12859.74
1114078,1101063,1721.17
1114078,1101064,2523.86
1114078,1101067,519.3
1114078,1101068,357.31
1114078,1101069,30.75
1114078,1101070,207.32
1114078,1101071,599.27
1114078,1101072,1284.06
1114078,1101073,770.87
1114078,1102052,9828.19
1114078,1102054,7529.62
1114078,1102055,8079.5
1114078,1102057,1520.87
1114078,1102058,779.3
1114078,1102059,1999.25
1114078,1102060,2793.73
1114078,1102065,332.72
1114078,1102067,531.94
1114078,1102068,3986.34
1114078,1102069,1177.39
1114078,1102070,678.89
1114078,1102071,424.98
1114078,1102072,483.45
1114078,1102073,246.77
1114078,1103051,1200.8
1114078,1103052,596.2
1114078,1103053,2248.63
1114078,1103057,3620.51
1114078,1103058,2800.65
1114078,1103059,3317.49
1114078,1103063,1353.55
1114078,1103064,306.55
1114078,1103065,636.34
1114078,1103066,892.65
1114078,1103069,556.92
1114078,1103070,437.98
1114078,1103071,7072.53
1114078,1103072,3153.91
1114078,1103073,5643.43
1114078,1103074,2570.5
1114078,1104052,398.18
1114078,1104054,566.81
1114078,1104055,806.42
1114078,1104056,792.38
1114078,1104057,655.01
1114078,1104058,103.27
1114078,1104059,280.44
1114078,1104062,171.07
1114078,1104065,409.16
1114078,1104066,549.19
1114078,1104067,609.47
1114078,1104068,1000.39
1114078,1104069,67.11
1114078,1104070,379.89
1114078,1104071,911.19
1114078,1104072,306.51
1114078,1104073,610.18
1114078,1105053,427.08
1114078,1105054,210.99
1114078,1105055,189.77
1114078,1105056,255.57
1114078,1105057,177.19
1114078,1105058,262.31
1114078,1105059,241.53
1114078,1105060,459.21
1114078,1105061,343.77
1114078,1105062,521.69
1114078,1105063,474.49
1114078,1105064,446.43
1114078,1105065,133.88
1114078,1105066,550.88
1114078,1105067,582.72
1114078,1106071,520.78
1114078,1106072,351.34
1114078,1106073,397.47
1114078,1106080,216.12
1114078,1106081,1436.65
1114078,1106082,953.28
1114078,1106083,601.44
1114078,1106084,336.33
1114078,1106086,591.51
1114078,1106087,493.7
1114078,1106088,439.57
1114078,1106089,335.55
1114078,1106090,192.06
1114078,1106091,432.97
1114078,1107052,236.41
1114078,1107054,58.09
1114078,1107055,202.97
1114078,1107057,174.47
1114078,1107059,98.21
1114078,1107060,569.43
1114078,1107061,145.13
1114078,1107062,196.79
1114078,1107064,389.45
1114078,1107065,219.47
1114078,1107068,117.98
1114078,1107069,596.92
1114078,1107070,114.93
1114078,1107071,340.68
1114078,1107072,370.81
1114078,1107073,306.53
1114078,1108058,184.43
1114078,1108059,160.13
1114078,1108060,1004.01
1114078,1108061,616.06
1114078,1108062,313.83
1114078,1108063,415.77
1114078,1108064,258.88
1114078,1108065,647.15
1114078,1108066,476.06
1114078,1108068,184.66
1114078,1108071,241.66
1114078,1108072,439.84
1114078,1108076,192.03
1114078,1108077,174.3
1114078,1108078,87.78
1114078,1108081,975.86
1114078,1108082,792.38
1114078,1108083,694.85
1114078,1108084,476.99
1114078,1108085,242.46
1114078,1109060,334.25
1114078,1109061,228.66
1114078,1109062,358.36
1114078,1109063,134.62
1114078,1109064,192.29
1114078,1109065,306.34
1114078,1109069,418.77
1114078,1109070,423.05
1114078,1109071,604.7
1114078,1109072,452.48
1114078,1109073,353.26
1114078,1109074,440.59
1114078,1109075,392.5
1114078,1110051,203.21
1114078,1110052,177.19
1114078,1110053,76.98
1114078,1110054,269.33
1114078,1110055,248.29
1114078,1110056,43.5
1114078,1110057,324.01
1114078,1110059,169.25
1114078,1110060,362.65
1114078,1110061,84.62
1114078,1110062,416.16
1114078,1110063,356.43
1114078,1110064,209.55
1114078,1110065,91.23
1114078,1111051,368.91
1114078,1111052,262.39
1114078,1111053,453.26
1114078,1111056,487.33
1114078,1111058,512.43
1114078,1111059,66.19
1114078,1111060,304.82
1114078,1111061,332.16
1114078,1111064,162.94
1114078,1111065,415.1
1114078,1111066,653.18
1114078,1111069,241.03
1114078,1111072,280.56
1114078,1111073,285.86
1114078,1111074,73.5
1114078,1111076,228.22
1114078,1111077,490.83
1114078,1111078,188.39
1114078,1111079,476.04
1114078,1112051,1596.84
1114078,1112052,1421.71
1114078,1112055,1174.09
1114078,1112056,497.13
1114078,1112057,986.18
1114078,1112058,2103.47
1114078,1112059,1679.39
1114078,1112060,846.54
1114078,1112065,1119.36
1114078,1112066,699.63
1114078,1112067,884.28
1114078,1112068,988.61
1114078,1112071,1621.49
1114078,1112072,702.06
1114078,1112073,1802.86
1114078,1112074,1245.67
1114078,1113052,2886.11
1114078,1113062,2449.38
1114078,1113064,1164.89
1114078,1113065,706.98
1114078,1113066,1001.4
1114078,1113068,1793.01
1114078,1113069,1537.96
1114078,1113070,1614.89
1114078,1113071,705.43
1114078,1113072,2488.41
1114078,1113073,36463.03
1114078,1113074,21786.04
1114078,1113075,28327.53
1114078,1113076,7623.09
1114078,1114059,19986.33
1114078,1114060,21892.15
1114078,1114061,26625.45
1114078,1114063,9073.12
1114078,1114066,16829.04
1114078,1114068,3258.15
1114078,1114069,3101.03
1114078,1114070,2730.81
1114078,1114071,2044.87
1114078,1114072,3246.1
1114078,1114073,4626.95
1114078,1114074,5038.06
1114078,1114075,18398.66
1114078,1114076,4875.95
1114078,1114077,86906.18
1114078,1114078,71021.36
1114078,1115051,2309.18
1114078,1115052,1632.55
1114078,1115053,391.39
1114078,1115054,644.03
1114078,1115057,355.48
1114078,1115058,120.27
1114078,1115059,143.38
1114078,1115060,187.94
1114078,1115061,154.71
1114078,1115062,55.67
1114078,1115063,184.66
1114078,1115064,537.07
1114078,1115065,238.58
1114078,1115066,1030.95
1114078,1115069,584.39
1114078,1115070,1376.65
1114078,1115071,1529.68
1114078,1115072,1379.48
1114078,1116051,1347.52
1114078,1116052,783.34
1114078,1116053,487.76
1114078,1116054,1249.32
1114078,1116055,668.96
1114078,1116057,340.71
1114078,1116058,613.98
1114078,1116059,535.31
1114078,1116061,510.47
1114078,1116063,984.49
1114078,1116064,1833.86
1114078,1116065,331.27
1114078,1116066,528.17
1114078,1116067,832.75
1114078,1116069,1302.02
1114078,1116070,772.55
1114078,1116071,615.77
1114078,1116072,487.85
1114078,1116073,1353.36
1114078,1116074,760.22
1114078,1117051,1039.77
1114078,1117052,466.57
1114078,1117054,1781.97
1114078,1117055,618.64
1114078,1117056,1282.88
1114078,1117061,283.71
1114078,1117062,265.25
1114078,1117064,420.93
1114078,1117065,307.84
1114078,1117067,424.46
1114078,1117068,826.78
1114078,1117069,202.43
1114078,1117070,38.3
1114078,1117071,814.13
1114078,1117072,581.43
1114078,1118051,2302.84
1114078,1118052,275.57
1114078,1118053,105.86
1114078,1118054,436.34
1114078,1118055,142.43
1114078,1118057,469.89
1114078,1118058,157.16
1114078,1118059,101.62
1114078,1118060,149.66
1114078,1118061,244.06
1114078,1119054,22491.74
1114078,1119055,1325.7
1114078,1119056,2818.48
1114078,1119061,2568
1114078,1119062,1097.41
1114078,1119063,905.05
1114078,1119065,307.84
1114078,1119066,177.64
1114078,1119067,22.27
1114078,1119068,416.06
1114078,1119069,328.59
1114078,1119070,288.21
1114078,1119071,183.81
1114078,1119072,550.77
1114078,1119073,1049.74
1114078,1119074,4465.55
1114078,1119075,575.05
1114078,1119076,1696.85
1114078,1120052,1035.87
1114078,1120053,713.56
1114078,1120054,508.87
1114078,1120055,288.9
1114078,1120056,757.84
1114078,1120063,365.41
1114078,1120065,189.12
1114078,1120066,126.31
1114078,1120067,113.27
1114078,1120068,1204.34
1114078,1120069,353.05
1114078,1120070,432.02
1114078,1120071,1138.19
1114078,1120072,1347.93
1114078,1120073,628.53
1114078,1121052,203.26
1114078,1121054,142.94
1114078,1121057,309.87
1114078,1121058,464.44
1114078,1121061,248.79
1114078,1121062,541.44
1114078,1121063,580.02
1114078,1121064,463.87
1114078,1121065,381.63
1114078,1121066,141.65
1114078,1121068,293.19
1114078,1121069,467.05
1114078,1121071,143.31
1114078,1121072,671.92
1114078,1121073,454.44
1114078,1121078,439.87
1114078,1121079,243.21
1114078,1121080,651.49
1114078,1121081,444.43
1114078,1121082,324.07
1114078,1121083,441.87
1114078,1122051,741.02
1114078,1122052,1322.99
1114078,1122053,2609.99
1114078,1122054,1291.6
1114078,1122055,917.16
1114078,1122056,202.67
1114078,1122057,947.62
1114078,1122058,683.81
1114078,1122059,464.18
1114078,1122060,1707.33
1114078,1122061,234.35
1114078,1122062,431.05
1114078,1122063,332.39
1114078,1122064,195.71
1114078,1122065,550.96
1114078,1122066,1156.7
1114078,1122067,1206.45
1114078,1122068,343.2
1114078,1123051,1432.64
1114078,1123052,1464.3
1114078,1123053,1434.74
1114078,1123058,1756.8
1114078,1123059,988.45
1114078,1123060,372.73
1114078,1123063,987.09
1114078,1123064,3894.21
1114078,1123065,680.32
1114078,1123066,659.31
1114078,1123067,502.63
1114078,1123068,164.25
1114078,1123071,544.59
1114078,1123072,337.79
1114078,1123073,232.62
1114078,1123074,168.66
1114078,1123075,222.48
1114078,1123076,205.73
1114078,1123077,1482.66
1114078,1123078,2279.89
1114078,1123079,1236.29
1114078,1123080,266.62
1114078,1124051,187.98
1114078,1124052,332.11
1114078,1124053,139.49
1114078,1124054,64.37
1114078,1124055,84.59
1114078,1124056,89.55
1114078,1124057,133.58
1114078,1124058,438.4
1114078,1124059,132.73
1114078,1124060,434.83
1114078,1124061,248.98
1114078,1124062,64.23
1114078,1124063,546.51
1114078,1124064,310.55
1114078,1124065,304.57
1114078,1124066,448.28
1114078,1124067,415.93
1114078,1124068,172.2
1114078,1124069,821.19
1114078,1124071,566.01
1114078,1124075,270.47
1114078,1124077,978.42
1114078,1124078,128.23
1114078,1124079,362.54
1114078,1124080,707.72
1114078,1124081,172.8
1114078,1124082,155.91
1114078,1125051,327.34
1114078,1125052,337.93
1114078,1125053,360.15
1114078,1125054,134.69
1114078,1125055,155.85
1114078,1125056,77.4
1114078,1125058,217.99
1114078,1125059,43.14
1114078,1125061,215.2
1114078,1125063,339.44
1114078,1125065,222.49
1114078,1125066,162.44
1114078,1125067,416.63
1114078,1125070,2
1114078,1125071,198.1
1114078,1125072,95.94
1114078,1125073,605.95
1114078,1125074,458.81
1115051,1101053,3003.65
1115051,1101054,345.8
1115051,1101055,828.29
1115051,1101056,510.34
1115051,1101057,514.91
1115051,1101058,805.94
1115051,1101060,739.69
1115051,1101061,9042.26
1115051,1101063,1428.32
1115051,1101064,2696
1115051,1101067,230.75
1115051,1101068,122.61
1115051,1101069,42
1115051,1101070,98.6
1115051,1101071,272.8
1115051,1101072,770.65
1115051,1101073,711.25
1115051,1102052,4320
1115051,1102054,3103.81
1115051,1102055,4844.72
1115051,1102057,938.89
1115051,1102058,463.6
1115051,1102059,1226.76
1115051,1102060,1368.92
1115051,1102065,162.51
1115051,1102067,418.38
1115051,1102068,789.97
1115051,1102069,879.71
1115051,1102070,597
1115051,1102071,669.47
1115051,1102072,182.82
1115051,1102073,447.52
1115051,1103051,267.21
1115051,1103052,559.65
1115051,1103053,755.98
1115051,1103057,1278.16
1115051,1103058,461.66
1115051,1103059,631.81
1115051,1103063,1616.42
1115051,1103064,221.91
1115051,1103065,585.61
1115051,1103066,669.65
1115051,1103069,767
1115051,1103070,143.63
1115051,1103071,1557.01
1115051,1103072,983.96
1115051,1103073,4215.59
1115051,1103074,1918.82
1115051,1104052,176.45
1115051,1104054,526.88
1115051,1104055,630.72
1115051,1104056,745.34
1115051,1104057,459.79
1115051,1104058,251.77
1115051,1104059,323.35
1115051,1104062,407.08
1115051,1104065,550.43
1115051,1104066,839.57
1115051,1104067,475.22
1115051,1104068,1021.89
1115051,1104069,114.2
1115051,1104070,99.86
1115051,1104071,676.46
1115051,1104072,457.66
1115051,1104073,454.37
1115051,1105053,589.1
1115051,1105054,243.71
1115051,1105055,329.27
1115051,1105056,293.16
1115051,1105057,125.41
1115051,1105058,731.78
1115051,1105059,435.57
1115051,1105060,376.6
1115051,1105061,469.39
1115051,1105062,708.17
1115051,1105063,887.32
1115051,1105064,239.62
1115051,1105065,331.85
1115051,1105066,767.1
1115051,1105067,470.66
1115051,1106071,417.68
1115051,1106072,305.86
1115051,1106073,318.21
1115051,1106080,322.59
1115051,1106081,914.63
1115051,1106082,601.4
1115051,1106083,692.28
1115051,1106084,430.45
1115051,1106086,256.36
1115051,1106087,698.65
1115051,1106088,212.25
1115051,1106089,267.31
1115051,1106090,379.57
1115051,1106091,520.86
1115051,1107052,218.6
1115051,1107054,126.2
1115051,1107055,120.16
1115051,1107057,208.92
1115051,1107059,138.92
1115051,1107060,258.37
1115051,1107061,122.27
1115051,1107062,168.62
1115051,1107064,409.94
1115051,1107065,196.43
1115051,1107068,93.79
1115051,1107069,359.9
1115051,1107070,152.48
1115051,1107071,433.23
1115051,1107072,219.68
1115051,1107073,168.6
1115051,1108058,260.5
1115051,1108059,240.75
1115051,1108060,962.28
1115051,1108061,480.06
1115051,1108062,282.91
1115051,1108063,449.13
1115051,1108064,268.67
1115051,1108065,453.75
1115051,1108066,758.84
1115051,1108068,272.59
1115051,1108071,304.01
1115051,1108072,340.24
1115051,1108076,208.24
1115051,1108077,76.27
1115051,1108078,110.14
1115051,1108081,831.88
1115051,1108082,466.47
1115051,1108083,458.64
1115051,1108084,544.69
1115051,1108085,441.24
1115051,1109060,190.79
1115051,1109061,230.64
1115051,1109062,114.49
1115051,1109063,183.25
1115051,1109064,237.38
1115051,1109065,245.21
1115051,1109069,192.93
1115051,1109070,321.99
1115051,1109071,459.91
1115051,1109072,557.06
1115051,1109073,254.46
1115051,1109074,303.7
1115051,1109075,269.91
1115051,1110051,164.56
1115051,1110052,147.56
1115051,1110053,128.64
1115051,1110054,331.61
1115051,1110055,213.79
1115051,1110056,18.76
1115051,1110057,327.78
1115051,1110059,238.9
1115051,1110060,339.91
1115051,1110061,21.33
1115051,1110062,319.45
1115051,1110063,195.35
1115051,1110064,179.34
1115051,1110065,198.74
1115051,1111051,242.07
1115051,1111052,114.74
1115051,1111053,337.87
1115051,1111056,552.37
1115051,1111058,913.98
1115051,1111059,207.72
1115051,1111060,273.34
1115051,1111061,235.2
1115051,1111064,264.68
1115051,1111065,457.36
1115051,1111066,710.06
1115051,1111069,60.38
1115051,1111072,148.3
1115051,1111073,279.81
1115051,1111074,84.97
1115051,1111076,225.7
1115051,1111077,415.45
1115051,1111078,233.22
1115051,1111079,458.8
1115051,1112051,1397.08
1115051,1112052,1183.45
1115051,1112055,937.4
1115051,1112056,840.07
1115051,1112057,694.17
1115051,1112058,1811.18
1115051,1112059,882.52
1115051,1112060,1193.8
1115051,1112065,1278.25
1115051,1112066,1037.89
1115051,1112067,1005.88
1115051,1112068,859.31
1115051,1112071,2546.13
1115051,1112072,806.32
1115051,1112073,786.06
1115051,1112074,1350.79
1115051,1113052,943.34
1115051,1113062,785.41
1115051,1113064,635.48
1115051,1113065,348.22
1115051,1113066,510.15
1115051,1113068,1159.43
1115051,1113069,1197.27
1115051,1113070,1161.74
1115051,1113071,1029.99
1115051,1113072,2083.98
1115051,1113073,3702.41
1115051,1113074,1264.98
1115051,1113075,7931.37
1115051,1113076,2890.36
1115051,1114059,3213.67
1115051,1114060,2115.43
1115051,1114061,1257.61
1115051,1114063,1881.28
1115051,1114066,12867.92
1115051,1114068,3587.81
1115051,1114069,2467.68
1115051,1114070,1776.73
1115051,1114071,1678.98
1115051,1114072,2514.61
1115051,1114073,4263.12
1115051,1114074,8229.19
1115051,1114075,2493.92
1115051,1114076,3543
1115051,1114077,4671.62
1115051,1114078,2297.21
1115051,1115051,407584.9
1115051,1115052,54194.12
1115051,1115053,9786.45
1115051,1115054,59914.51
1115051,1115057,8383.14
1115051,1115058,14352.65
1115051,1115059,4123.14
1115051,1115060,8629.23
1115051,1115061,3834.59
1115051,1115062,4334.79
1115051,1115063,14611.21
1115051,1115064,33630.33
1115051,1115065,69052.1500000001
1115051,1115066,57467.69
1115051,1115069,70898.98
1115051,1115070,62515.69
1115051,1115071,189949.75
1115051,1115072,106793.1
1115051,1116051,17947.3
1115051,1116052,9387.03
1115051,1116053,14973.86
1115051,1116054,11765.45
1115051,1116055,10520.73
1115051,1116057,13530.13
1115051,1116058,7423.34
1115051,1116059,28119.81
1115051,1116061,7946.3
1115051,1116063,21511.64
1115051,1116064,9588
1115051,1116065,3317.65
1115051,1116066,3505.28
1115051,1116067,12268.59
1115051,1116069,7386.83
1115051,1116070,5988.41
1115051,1116071,5595.99
1115051,1116072,4779.84
1115051,1116073,22960.8
1115051,1116074,12142.43
1115051,1117051,18331.58
1115051,1117052,3744.54
1115051,1117054,5536.27
1115051,1117055,1564.34
1115051,1117056,7772.91
1115051,1117061,13060.42
1115051,1117062,8215.48
1115051,1117064,3625.9
1115051,1117065,3422.12
1115051,1117067,1953.33
1115051,1117068,6876.74
1115051,1117069,3874.9
1115051,1117070,680.67
1115051,1117071,7788.27
1115051,1117072,7717.14
1115051,1118051,6491.99
1115051,1118052,2092.06
1115051,1118053,337.38
1115051,1118054,1155.39
1115051,1118055,1242.36
1115051,1118057,1524.78
1115051,1118058,819.79
1115051,1118059,739.1
1115051,1118060,770.88
1115051,1118061,940.56
1115051,1119054,28794.07
1115051,1119055,13262.19
1115051,1119056,15891.86
1115051,1119061,37839.21
1115051,1119062,21130.87
1115051,1119063,2599.75
1115051,1119065,2188.91
1115051,1119066,870.44
1115051,1119067,320.32
1115051,1119068,2066.14
1115051,1119069,1619.2
1115051,1119070,1553
1115051,1119071,1504.92
1115051,1119072,3922.12
1115051,1119073,4153.08
1115051,1119074,23734.31
1115051,1119075,3838.92
1115051,1119076,26147.3
1115051,1120052,2089.65
1115051,1120053,2248.47
1115051,1120054,1568.68
1115051,1120055,964.78
1115051,1120056,1436.14
1115051,1120063,1028.56
1115051,1120065,440.24
1115051,1120066,422.75
1115051,1120067,375.77
1115051,1120068,3420.58
1115051,1120069,2199.18
1115051,1120070,2453.03
1115051,1120071,2518.35
1115051,1120072,2235.38
1115051,1120073,1222.07
1115051,1121052,894.59
1115051,1121054,283.12
1115051,1121057,900.09
1115051,1121058,1483.21
1115051,1121061,628.22
1115051,1121062,750.47
1115051,1121063,800.98
1115051,1121064,1698.36
1115051,1121065,822
1115051,1121066,779.09
1115051,1121068,1109.97
1115051,1121069,1915.39
1115051,1121071,473.85
1115051,1121072,2650.63
1115051,1121073,1258.09
1115051,1121078,1255.27
1115051,1121079,1073.47
1115051,1121080,1826.52
1115051,1121081,710.83
1115051,1121082,568.38
1115051,1121083,1319.04
1115051,1122051,1357.3
1115051,1122052,1606.29
1115051,1122053,4531.29
1115051,1122054,2079.51
1115051,1122055,1323.83
1115051,1122056,488.16
1115051,1122057,1669.1
1115051,1122058,900.73
1115051,1122059,955.23
1115051,1122060,2633.04
1115051,1122061,630.67
1115051,1122062,838.54
1115051,1122063,772.55
1115051,1122064,584.53
1115051,1122065,861.61
1115051,1122066,1488.25
1115051,1122067,970.25
1115051,1122068,416.19
1115051,1123051,1994.5
1115051,1123052,1679.41
1115051,1123053,1867.24
1115051,1123058,2039.56
1115051,1123059,1042.07
1115051,1123060,759.33
1115051,1123063,2116.13
1115051,1123064,6722.91
1115051,1123065,1212.42
1115051,1123066,1052.43
1115051,1123067,616.04
1115051,1123068,132.46
1115051,1123071,198.48
1115051,1123072,618.75
1115051,1123073,337.32
1115051,1123074,150.54
1115051,1123075,553.6
1115051,1123076,378.88
1115051,1123077,2176.61
1115051,1123078,1846.76
1115051,1123079,2004.51
1115051,1123080,304.72
1115051,1124051,170.93
1115051,1124052,618.12
1115051,1124053,130.14
1115051,1124054,163.84
1115051,1124055,134.31
1115051,1124056,152.98
1115051,1124057,307.88
